state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
"Madhya Pradesh",Dhar,Rajgarh,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",15/02/2021,5951,5951,5951
"Madhya Pradesh",Dhar,Rajgarh,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",18/02/2021,5900,5900,5900
"Madhya Pradesh",Dhar,Rajgarh,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",19/02/2021,6041,6041,6041
"Madhya Pradesh",Dhar,Rajgarh,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",02/03/2021,6925,6925,6925
"Madhya Pradesh",Dhar,Rajgarh,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",04/03/2021,4700,4700,4700
"Madhya Pradesh",Dhar,Rajgarh,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",05/03/2021,6200,6700,6500
"Madhya Pradesh",Dhar,Rajgarh,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",06/03/2021,6601,6601,6601
"Madhya Pradesh",Dhar,Rajgarh,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",08/03/2021,6780,6780,6780
"Madhya Pradesh",Hoshangabad,Babai,"Kabuli Chana(Chickpeas-White)",Other,19/01/2021,5500,5500,5500
"Madhya Pradesh",Hoshangabad,Babai,"Kabuli Chana(Chickpeas-White)",Other,24/02/2021,3800,3900,3850
"Madhya Pradesh",Indore,Gautampura,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",19/02/2021,4500,4500,4500
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,01/01/2021,3500,13151,5905
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,03/01/2021,3600,6600,5825
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,04/01/2021,2500,6695,5800
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,05/01/2021,3000,6325,6000
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,06/01/2021,2760,6600,5900
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,07/01/2021,2500,6525,5700
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,08/01/2021,2700,6340,5400
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,09/01/2021,3250,6400,5700
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,10/01/2021,3600,6600,5825
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,11/01/2021,3100,6500,4150
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,12/01/2021,3000,6455,5800
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,15/01/2021,2700,6100,5985
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,16/01/2021,3000,6400,5760
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,18/01/2021,2800,6300,4500
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,19/01/2021,2500,6455,4200
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,20/01/2021,3000,6325,5800
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,21/01/2021,2700,6440,5300
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,22/01/2021,2850,6375,5300
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,24/01/2021,2500,6170,5500
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,25/01/2021,2790,6400,5805
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,27/01/2021,2200,6240,3850
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,28/01/2021,3000,6100,5550
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,29/01/2021,3450,6265,5505
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,30/01/2021,2790,6355,5905
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,01/02/2021,2500,6270,5800
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,02/02/2021,3320,6380,5805
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,03/02/2021,3250,6495,6100
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,04/02/2021,3405,6500,6390
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,05/02/2021,2500,6760,6300
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,06/02/2021,3000,6625,6400
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,08/02/2021,2800,6570,6160
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,09/02/2021,3305,6605,6285
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,10/02/2021,2500,6470,5300
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,13/02/2021,2300,6495,5905
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,14/02/2021,3100,6710,5200
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,15/02/2021,3005,6470,6290
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,16/02/2021,2500,6405,5900
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,17/02/2021,3500,6600,6425
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,19/02/2021,2500,6650,6500
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,20/02/2021,3010,6700,6200
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,21/02/2021,3000,6640,6380
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,22/02/2021,2505,6705,6390
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,23/02/2021,2945,6900,6450
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,24/02/2021,2800,6660,6490
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,25/02/2021,3500,6795,6550
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,26/02/2021,2505,7101,6700
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,27/02/2021,3600,7010,6500
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,01/03/2021,3175,6825,6500
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,02/03/2021,4200,7430,7100
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,03/03/2021,4000,7925,7000
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,04/03/2021,4200,7430,7100
"Madhya Pradesh",Indore,Indore,"Kabuli Chana(Chickpeas-White)",Other,05/03/2021,3800,8100,7505
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,04/01/2021,4800,5131,4965
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,05/01/2021,4499,4790,4645
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,06/01/2021,4701,5470,5085
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,07/01/2021,4000,5701,4850
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,08/01/2021,4401,5401,4900
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,11/01/2021,4200,5900,5050
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,12/01/2021,3940,5601,4770
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,15/01/2021,4616,4616,4616
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,16/01/2021,4445,4931,4690
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,18/01/2021,4061,5650,4855
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,19/01/2021,3900,4675,4290
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,20/01/2021,4500,4600,4550
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,21/01/2021,4000,5501,4750
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,22/01/2021,3981,5343,4660
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,25/01/2021,3900,5120,4150
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,27/01/2021,3900,5120,4510
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,28/01/2021,3861,5556,4710
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,29/01/2021,3900,5120,4510
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,30/01/2021,3971,4751,4360
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,04/02/2021,5390,5641,5515
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,05/02/2021,4100,5900,5000
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,06/02/2021,4000,5886,4945
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,08/02/2021,3940,5651,4795
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,09/02/2021,4061,5471,4765
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,10/02/2021,4301,5757,5030
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,12/02/2021,4002,6105,5055
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,15/02/2021,4100,5571,4835
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,16/02/2021,4000,5900,4950
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,17/02/2021,4350,5860,5105
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,18/02/2021,4161,5700,4930
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,19/02/2021,4150,4400,4275
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,20/02/2021,3890,5691,4790
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,22/02/2021,4731,5841,5285
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,23/02/2021,3981,6251,5175
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,24/02/2021,4501,5950,5225
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,25/02/2021,4401,6001,5200
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,26/02/2021,4000,6490,5745
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,02/03/2021,5200,7271,6235
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,03/03/2021,4400,7440,5920
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,04/03/2021,4500,5241,4795
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,05/03/2021,4571,7101,5835
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,06/03/2021,4550,7350,5950
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,08/03/2021,6090,7331,6710
"Madhya Pradesh",Indore,Mhow,"Kabuli Chana(Chickpeas-White)",Other,09/03/2021,4401,7301,5850
"Madhya Pradesh",Khargone,Badwaha,"Kabuli Chana(Chickpeas-White)",Other,08/01/2021,5005,5200,5200
"Madhya Pradesh",Khargone,Badwaha,"Kabuli Chana(Chickpeas-White)",Other,17/01/2021,4480,4500,4500
"Madhya Pradesh",Khargone,Badwaha,"Kabuli Chana(Chickpeas-White)",Other,19/01/2021,3750,3750,3750
"Madhya Pradesh",Khargone,Badwaha,"Kabuli Chana(Chickpeas-White)",Other,29/01/2021,5000,5000,5000
"Madhya Pradesh",Khargone,Badwaha,"Kabuli Chana(Chickpeas-White)",Other,10/02/2021,4700,6305,5850
"Madhya Pradesh",Khargone,Badwaha,"Kabuli Chana(Chickpeas-White)",Other,13/02/2021,5105,5105,5105
"Madhya Pradesh",Khargone,Badwaha,"Kabuli Chana(Chickpeas-White)",Other,21/02/2021,6005,6005,6005
"Madhya Pradesh",Khargone,Badwaha,"Kabuli Chana(Chickpeas-White)",Other,22/02/2021,5775,5775,5775
"Madhya Pradesh",Khargone,Badwaha,"Kabuli Chana(Chickpeas-White)",Other,24/02/2021,5875,5875,5875
"Madhya Pradesh",Khargone,Badwaha,"Kabuli Chana(Chickpeas-White)",Other,26/02/2021,6285,6381,6381
"Madhya Pradesh",Khargone,Badwaha,"Kabuli Chana(Chickpeas-White)",Other,28/02/2021,5950,5950,5950
"Madhya Pradesh",Khargone,Badwaha,"Kabuli Chana(Chickpeas-White)",Other,03/03/2021,6380,6380,6380
"Madhya Pradesh",Khargone,Badwaha,"Kabuli Chana(Chickpeas-White)",Other,05/03/2021,6330,6330,6330
"Madhya Pradesh",Khargone,Badwaha,"Kabuli Chana(Chickpeas-White)",Other,10/03/2021,7000,7205,7205
"Madhya Pradesh",Khargone,Karhi,"Kabuli Chana(Chickpeas-White)",Other,13/02/2021,6000,6300,6200
"Madhya Pradesh",Khargone,Karhi,"Kabuli Chana(Chickpeas-White)",Other,24/02/2021,6905,6905,6905
"Madhya Pradesh",Khargone,Karhi,"Kabuli Chana(Chickpeas-White)",Other,25/02/2021,6401,6721,6721
"Madhya Pradesh",Khargone,Karhi,"Kabuli Chana(Chickpeas-White)",Other,02/03/2021,5200,5800,5600
"Madhya Pradesh",Khargone,Karhi,"Kabuli Chana(Chickpeas-White)",Other,03/03/2021,7475,7475,7475
"Madhya Pradesh",Khargone,Karhi,"Kabuli Chana(Chickpeas-White)",Other,06/03/2021,7075,7075,7075
"Madhya Pradesh",Khargone,Kasrawad,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",23/02/2021,4600,4600,4600
"Madhya Pradesh",Khargone,Kasrawad,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",26/02/2021,6500,6500,6500
"Madhya Pradesh",Khargone,Kasrawad,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",02/03/2021,4720,4720,4720
"Madhya Pradesh",Khargone,Kasrawad,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",06/03/2021,4500,4800,4650
"Madhya Pradesh",Khargone,Kasrawad,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",08/03/2021,6835,7575,6950
"Madhya Pradesh",Khargone,Kasrawad,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",09/03/2021,6050,6930,6800
"Madhya Pradesh",Khargone,Khargone,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",04/03/2021,7675,7700,7700
"Madhya Pradesh",Khargone,Khargone,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",09/03/2021,6767,6925,6925
"Madhya Pradesh",Khargone,Sanawad,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",06/01/2021,4000,6200,5710
"Madhya Pradesh",Khargone,Sanawad,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",08/01/2021,4400,6225,6145
"Madhya Pradesh",Khargone,Sanawad,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",11/01/2021,4790,5365,4980
"Madhya Pradesh",Khargone,Sanawad,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",12/01/2021,4790,5365,4980
"Madhya Pradesh",Khargone,Sanawad,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",13/01/2021,3800,5780,5255
"Madhya Pradesh",Khargone,Sanawad,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",21/01/2021,5205,5205,5205
"Madhya Pradesh",Khargone,Sanawad,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",27/01/2021,3855,5490,5305
"Madhya Pradesh",Khargone,Sanawad,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",28/01/2021,3780,3780,3780
"Madhya Pradesh",Khargone,Sanawad,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",05/02/2021,3765,4900,4360
"Madhya Pradesh",Khargone,Sanawad,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",06/02/2021,4405,4585,4585
"Madhya Pradesh",Khargone,Sanawad,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",10/02/2021,4340,5295,4680
"Madhya Pradesh",Khargone,Sanawad,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",12/02/2021,5201,5201,5201
"Madhya Pradesh",Khargone,Sanawad,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",13/02/2021,4200,4550,4545
"Madhya Pradesh",Khargone,Sanawad,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",15/02/2021,4280,4925,4575
"Madhya Pradesh",Khargone,Sanawad,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",16/02/2021,6405,6711,6555
"Madhya Pradesh",Khargone,Sanawad,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",17/02/2021,5000,6520,6150
"Madhya Pradesh",Khargone,Sanawad,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",20/02/2021,5000,6520,6150
"Madhya Pradesh",Khargone,Sanawad,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",22/02/2021,4755,6740,6525
"Madhya Pradesh",Khargone,Sanawad,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",23/02/2021,4800,6700,6500
"Madhya Pradesh",Khargone,Sanawad,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",24/02/2021,4800,6700,6500
"Madhya Pradesh",Khargone,Sanawad,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",02/03/2021,6640,7725,7200
"Madhya Pradesh",Khargone,Sanawad,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",03/03/2021,6705,8360,8175
"Madhya Pradesh",Khargone,Sanawad,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",04/03/2021,7175,7775,7450
"Madhya Pradesh",Khargone,Sanawad,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",05/03/2021,7000,7525,7225
"Madhya Pradesh",Khargone,Sanawad,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",06/03/2021,6800,7130,7000
"Madhya Pradesh",Khargone,Sanawad,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",08/03/2021,6000,7430,7150
"Madhya Pradesh",Mandsaur,Daloda,"Kabuli Chana(Chickpeas-White)",Other,02/01/2021,3800,4250,4100
"Madhya Pradesh",Mandsaur,Daloda,"Kabuli Chana(Chickpeas-White)",Other,04/01/2021,3600,4300,4100
"Madhya Pradesh",Mandsaur,Daloda,"Kabuli Chana(Chickpeas-White)",Other,05/01/2021,3800,3800,3800
"Madhya Pradesh",Mandsaur,Daloda,"Kabuli Chana(Chickpeas-White)",Other,08/01/2021,3800,4300,4100
"Madhya Pradesh",Mandsaur,Daloda,"Kabuli Chana(Chickpeas-White)",Other,11/01/2021,3800,4230,4000
"Madhya Pradesh",Mandsaur,Daloda,"Kabuli Chana(Chickpeas-White)",Other,12/01/2021,4000,4700,4500
"Madhya Pradesh",Mandsaur,Daloda,"Kabuli Chana(Chickpeas-White)",Other,15/01/2021,4300,4300,4300
"Madhya Pradesh",Mandsaur,Daloda,"Kabuli Chana(Chickpeas-White)",Other,16/01/2021,4300,4300,4300
"Madhya Pradesh",Mandsaur,Daloda,"Kabuli Chana(Chickpeas-White)",Other,18/01/2021,3500,4300,4100
"Madhya Pradesh",Mandsaur,Daloda,"Kabuli Chana(Chickpeas-White)",Other,19/01/2021,3500,4100,4000
"Madhya Pradesh",Mandsaur,Daloda,"Kabuli Chana(Chickpeas-White)",Other,20/01/2021,3600,4350,4100
"Madhya Pradesh",Mandsaur,Daloda,"Kabuli Chana(Chickpeas-White)",Other,21/01/2021,3600,4100,4000
"Madhya Pradesh",Mandsaur,Daloda,"Kabuli Chana(Chickpeas-White)",Other,25/01/2021,3800,4300,4100
"Madhya Pradesh",Mandsaur,Daloda,"Kabuli Chana(Chickpeas-White)",Other,28/01/2021,3400,4000,3800
"Madhya Pradesh",Mandsaur,Daloda,"Kabuli Chana(Chickpeas-White)",Other,29/01/2021,3800,4100,4000
"Madhya Pradesh",Mandsaur,Daloda,"Kabuli Chana(Chickpeas-White)",Other,30/01/2021,3400,4100,4000
"Madhya Pradesh",Mandsaur,Daloda,"Kabuli Chana(Chickpeas-White)",Other,04/02/2021,3850,4250,4100
"Madhya Pradesh",Mandsaur,Daloda,"Kabuli Chana(Chickpeas-White)",Other,05/02/2021,3800,4300,4200
"Madhya Pradesh",Mandsaur,Daloda,"Kabuli Chana(Chickpeas-White)",Other,08/02/2021,4100,4500,4400
"Madhya Pradesh",Mandsaur,Daloda,"Kabuli Chana(Chickpeas-White)",Other,09/02/2021,4000,4450,4300
"Madhya Pradesh",Mandsaur,Daloda,"Kabuli Chana(Chickpeas-White)",Other,17/02/2021,4100,4600,4500
"Madhya Pradesh",Mandsaur,Daloda,"Kabuli Chana(Chickpeas-White)",Other,18/02/2021,3900,4500,4300
"Madhya Pradesh",Mandsaur,Daloda,"Kabuli Chana(Chickpeas-White)",Other,19/02/2021,3400,4000,3800
"Madhya Pradesh",Mandsaur,Daloda,"Kabuli Chana(Chickpeas-White)",Other,20/02/2021,4000,4600,4400
"Madhya Pradesh",Mandsaur,Daloda,"Kabuli Chana(Chickpeas-White)",Other,22/02/2021,4200,4600,4500
"Madhya Pradesh",Mandsaur,Daloda,"Kabuli Chana(Chickpeas-White)",Other,02/03/2021,4100,4800,4600
"Madhya Pradesh",Mandsaur,Daloda,"Kabuli Chana(Chickpeas-White)",Other,03/03/2021,4200,4850,4700
"Madhya Pradesh",Mandsaur,Daloda,"Kabuli Chana(Chickpeas-White)",Other,04/03/2021,4200,4850,4700
"Madhya Pradesh",Mandsaur,Daloda,"Kabuli Chana(Chickpeas-White)",Other,05/03/2021,4300,4900,4700
"Madhya Pradesh",Mandsaur,Daloda,"Kabuli Chana(Chickpeas-White)",Other,08/03/2021,4500,4850,4700
"Madhya Pradesh",Mandsaur,Daloda,"Kabuli Chana(Chickpeas-White)",Other,09/03/2021,4500,4900,4800
"Madhya Pradesh",Rajgarh,Sarangpur,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",04/03/2021,6100,6201,6150
"Madhya Pradesh",Rajgarh,Sarangpur,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",05/03/2021,6100,6201,6150
"Madhya Pradesh",Rajgarh,Sarangpur,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",06/03/2021,6052,6900,6450
"Madhya Pradesh",Rajgarh,Sarangpur,"Kabuli Chana(Chickpeas-White)",Other,05/01/2021,4401,4401,4401
"Madhya Pradesh",Rajgarh,Sarangpur,"Kabuli Chana(Chickpeas-White)",Other,03/03/2021,5371,7102,6000
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,02/01/2021,4100,5900,5500
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,03/01/2021,5500,5500,5500
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,04/01/2021,4320,6301,5800
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,06/01/2021,4300,6303,5600
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,08/01/2021,4657,6290,5600
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,09/01/2021,5000,5000,5000
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,10/01/2021,4500,4500,4500
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,11/01/2021,4000,6421,5500
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,12/01/2021,4000,6200,5600
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,14/01/2021,4800,4800,4800
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,15/01/2021,4000,6141,5600
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,16/01/2021,4050,6090,5500
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,17/01/2021,4800,4800,4800
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,18/01/2021,3900,5921,5400
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,19/01/2021,3550,5850,5300
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,20/01/2021,5000,5000,5000
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,21/01/2021,4500,6100,5200
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,23/01/2021,4900,4900,4900
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,24/01/2021,5000,5000,5000
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,26/01/2021,5000,5000,5000
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,27/01/2021,4200,6000,5500
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,28/01/2021,4300,6020,5600
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,29/01/2021,4320,6200,5800
