state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,08/04/2020,1950,2010,1970
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,09/04/2020,1920,1975,1950
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,10/04/2020,1975,2025,2000
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,11/04/2020,2020,2075,2050
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,12/04/2020,2125,2190,2165
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,16/04/2020,1900,2000,1925
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,17/04/2020,1920,2020,1950
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,18/04/2020,1910,1975,1945
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,19/04/2020,1900,1950,1925
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,20/04/2020,1920,1975,1950
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,21/04/2020,1920,1975,1960
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,22/04/2020,1875,1940,1910
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,23/04/2020,1850,1925,1890
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,25/04/2020,1850,1920,1890
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,26/04/2020,1875,1935,1910
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,28/04/2020,1850,1900,1875
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,29/04/2020,1850,1910,1870
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,30/04/2020,1845,1920,1875
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,01/05/2020,1820,1900,1870
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,05/05/2020,1850,1925,1870
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,06/05/2020,1830,1910,1875
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,09/05/2020,1820,1900,1860
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,10/05/2020,1840,1895,1870
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,11/05/2020,1900,1950,1925
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,13/05/2020,1850,1925,1885
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,14/05/2020,1850,1925,1890
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,15/05/2020,1810,1900,1860
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,16/05/2020,1840,1925,1870
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,17/05/2020,1875,1950,1910
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,18/05/2020,1890,1950,1925
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,19/05/2020,1875,1950,1920
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,20/05/2020,1865,1935,1900
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,21/05/2020,1975,2050,2010
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,22/05/2020,1950,2025,1995
"Uttar Pradesh",Pillibhit,Puranpur,"Papaya (Raw)",Other,23/05/2020,1950,2050,2010
"Uttar Pradesh",Saharanpur,Devband,"Papaya (Raw)",Other,15/02/2020,1000,1200,1100
"Uttar Pradesh",Saharanpur,Devband,"Papaya (Raw)",Other,23/02/2020,1100,1300,1200
"Uttar Pradesh",Saharanpur,Devband,"Papaya (Raw)",Other,22/04/2020,1100,1200,1150
"Uttar Pradesh",Saharanpur,Devband,"Papaya (Raw)",Other,23/04/2020,800,950,900
"Uttar Pradesh",Saharanpur,Rampurmaniharan,"Papaya (Raw)","Papaya (Raw)",10/10/2020,1000,1085,1041
"Uttar Pradesh",Saharanpur,Rampurmaniharan,"Papaya (Raw)","Papaya (Raw)",11/10/2020,1100,1165,1136
"Uttar Pradesh",Saharanpur,Rampurmaniharan,"Papaya (Raw)","Papaya (Raw)",12/10/2020,900,985,934
"West Bengal",Jalpaiguri,Belacoba,"Papaya (Raw)",Other,01/01/2020,1400,1600,1500
"West Bengal",Jalpaiguri,Belacoba,"Papaya (Raw)",Other,02/01/2020,1400,1600,1500
"West Bengal",Jalpaiguri,Belacoba,"Papaya (Raw)",Other,13/01/2020,1400,1600,1500
"West Bengal",Jalpaiguri,Belacoba,"Papaya (Raw)",Other,14/01/2020,1400,1600,1500
"West Bengal",Jalpaiguri,Belacoba,"Papaya (Raw)",Other,15/01/2020,1400,1600,1500
"West Bengal",Jalpaiguri,Belacoba,"Papaya (Raw)",Other,16/01/2020,1400,1600,1500
"West Bengal",Jalpaiguri,Moynaguri,"Papaya (Raw)",Other,01/01/2020,1400,1600,1500
"West Bengal",Jalpaiguri,Moynaguri,"Papaya (Raw)",Other,02/01/2020,1400,1600,1500
"West Bengal",Jalpaiguri,Moynaguri,"Papaya (Raw)",Other,13/01/2020,1400,1600,1500
"West Bengal",Jalpaiguri,Moynaguri,"Papaya (Raw)",Other,14/01/2020,1350,1450,1400
"West Bengal",Jalpaiguri,Moynaguri,"Papaya (Raw)",Other,15/01/2020,1350,1450,1400
"West Bengal",Jalpaiguri,Moynaguri,"Papaya (Raw)",Other,16/01/2020,1350,1450,1400
"West Bengal",Jalpaiguri,Moynaguri,"Papaya (Raw)",Other,02/07/2020,2000,2200,2100
"West Bengal",Jalpaiguri,Moynaguri,"Papaya (Raw)",Other,03/07/2020,1700,1850,1800
"West Bengal",Jalpaiguri,Moynaguri,"Papaya (Raw)",Other,04/07/2020,1700,1850,1800
"West Bengal",Jalpaiguri,Moynaguri,"Papaya (Raw)",Other,05/07/2020,1700,1850,1800
"West Bengal",Jalpaiguri,Moynaguri,"Papaya (Raw)",Other,06/07/2020,1700,1900,1800
"West Bengal",Jalpaiguri,Moynaguri,"Papaya (Raw)",Other,07/07/2020,1700,1900,1800
"West Bengal",Jalpaiguri,Moynaguri,"Papaya (Raw)",Other,10/07/2020,1750,1850,1800
"West Bengal",Jalpaiguri,Moynaguri,"Papaya (Raw)",Other,11/07/2020,1700,1850,1800
"West Bengal",Jalpaiguri,Moynaguri,"Papaya (Raw)",Other,12/07/2020,1600,1800,1700
"West Bengal",Jalpaiguri,Moynaguri,"Papaya (Raw)",Other,13/07/2020,1700,1850,1800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,01/01/2020,1300,1400,1300
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,02/01/2020,1300,1400,1300
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,03/01/2020,1000,1300,1200
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,04/01/2020,1000,1400,1200
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,05/01/2020,1000,1400,1200
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,06/01/2020,1000,1400,1200
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,07/01/2020,1000,1350,1200
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,08/01/2020,1000,1400,1200
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,09/01/2020,1000,1400,1200
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,10/01/2020,1000,1400,1200
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,11/01/2020,1100,1400,1200
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,12/01/2020,1200,1400,1200
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,13/01/2020,1200,1400,1200
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,14/01/2020,1200,1400,1200
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,15/01/2020,1200,1400,1300
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,16/01/2020,1200,1400,1300
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,17/01/2020,1200,1400,1300
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,18/01/2020,1300,1500,1300
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,19/01/2020,1300,1500,1400
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,20/01/2020,1300,1500,1400
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,21/01/2020,1300,1500,1400
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,22/01/2020,1300,1500,1400
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,23/01/2020,1300,1500,1400
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,24/01/2020,1250,1500,1400
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,25/01/2020,1200,1500,1300
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,26/01/2020,1200,1500,1300
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,27/01/2020,1200,1500,1300
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,28/01/2020,1250,1500,1400
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,29/01/2020,1300,1500,1400
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,30/01/2020,1400,1550,1400
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,31/01/2020,1300,1600,1400
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,01/02/2020,1300,1600,1400
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,02/02/2020,1350,1600,1400
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,03/02/2020,1350,1600,1400
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,04/02/2020,1400,1600,1500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,05/02/2020,1400,1600,1500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,06/02/2020,1400,1600,1500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,07/02/2020,1400,1650,1500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,08/02/2020,1500,1700,1500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,09/02/2020,1500,1800,1600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,10/02/2020,1500,1800,1600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,11/02/2020,1600,1900,1700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,12/02/2020,1300,1500,1400
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,13/02/2020,1300,1360,1340
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,14/02/2020,1300,1500,1400
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,15/02/2020,1400,1600,1500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,16/02/2020,1300,1500,1400
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,17/02/2020,1400,1500,1400
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,18/02/2020,1400,1600,1500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,19/02/2020,1400,1700,1600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,20/02/2020,1400,1875,1650
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,21/02/2020,1400,1875,1600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,22/02/2020,1500,1750,1600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,23/02/2020,1400,1700,1500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,24/02/2020,1400,1700,1500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,25/02/2020,1500,1700,1500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,26/02/2020,1400,1500,1500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,27/02/2020,1400,1600,1500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,28/02/2020,1500,1700,1500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,01/03/2020,1400,1700,1500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,02/03/2020,1400,1600,1500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,03/03/2020,1400,1600,1500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,04/03/2020,1500,1600,1500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,05/03/2020,1500,1600,1550
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,06/03/2020,1500,1700,1600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,07/03/2020,1400,1700,1500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,08/03/2020,1400,1600,1500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,09/03/2020,1500,1700,1600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,10/03/2020,1500,1700,1600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,11/03/2020,1500,1650,1600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,12/03/2020,1500,1950,1700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,13/03/2020,1600,1900,1700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,14/03/2020,1600,1900,1700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,15/03/2020,1550,1800,1650
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,16/03/2020,1650,1900,1800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,17/03/2020,1600,1800,1700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,18/03/2020,1600,1800,1600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,19/03/2020,1600,1800,1600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,20/03/2020,1600,1800,1700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,21/03/2020,1700,1900,1700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,23/03/2020,1800,2000,1900
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,24/03/2020,1800,2000,1900
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,25/03/2020,1800,2100,1900
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,26/03/2020,1700,1900,1800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,27/03/2020,1800,2000,1800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,28/03/2020,1800,2000,1800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,29/03/2020,1800,2000,1900
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,30/03/2020,1800,2000,1900
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,31/03/2020,1900,2000,1900
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,01/04/2020,1900,2000,2000
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,02/04/2020,1900,2100,2000
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,03/04/2020,1900,2000,2000
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,04/04/2020,1900,2200,2000
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,05/04/2020,2200,2300,2200
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,06/04/2020,2000,2200,2000
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,07/04/2020,2400,2500,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,08/04/2020,2500,2600,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,09/04/2020,2500,2500,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,10/04/2020,2400,2500,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,11/04/2020,2200,2400,2200
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,12/04/2020,2200,2500,2400
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,13/04/2020,2500,2600,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,14/04/2020,2500,2500,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,15/04/2020,2500,2500,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,16/04/2020,2500,2500,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,17/04/2020,2400,2500,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,18/04/2020,2500,2700,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,19/04/2020,2500,2700,2625
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,20/04/2020,2500,2700,2650
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,21/04/2020,2500,2700,2650
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,22/04/2020,2500,2700,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,23/04/2020,2600,2800,2800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,24/04/2020,2600,2800,2800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,25/04/2020,2600,2800,2700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,26/04/2020,2600,2900,2700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,27/04/2020,2600,2800,2700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,28/04/2020,2500,2850,2700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,29/04/2020,2500,2850,2700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,30/04/2020,2500,2800,2700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,01/05/2020,2500,2700,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,02/05/2020,2800,3100,3000
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,03/05/2020,2850,3200,3000
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,04/05/2020,2850,3200,3000
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,05/05/2020,2900,3200,3000
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,06/05/2020,3000,3200,3000
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,07/05/2020,2800,3100,3000
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,08/05/2020,2800,3000,3000
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,09/05/2020,3000,3200,3000
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,10/05/2020,2800,3200,3000
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,11/05/2020,2200,2675,2400
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,12/05/2020,2400,2700,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,13/05/2020,2400,2650,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,14/05/2020,2400,2625,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,15/05/2020,2400,2650,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,16/05/2020,2400,2700,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,17/05/2020,2400,2700,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,18/05/2020,2500,2700,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,19/05/2020,2500,2600,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,20/05/2020,2000,2200,2000
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,21/05/2020,1800,2000,2000
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,22/05/2020,1700,2000,1800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,23/05/2020,1500,1700,1500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,24/05/2020,1500,1800,1700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,25/05/2020,2000,2200,2000
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,26/05/2020,2000,2200,2000
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,27/05/2020,2200,2300,2200
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,28/05/2020,2300,2500,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,29/05/2020,2500,2600,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,30/05/2020,2500,2600,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,31/05/2020,2300,2500,2300
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,01/06/2020,2300,2600,2400
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,02/06/2020,2200,2675,2450
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,03/06/2020,2500,2700,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,04/06/2020,2500,2700,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,05/06/2020,2500,2700,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,06/06/2020,2500,2700,2600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,07/06/2020,2500,2700,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,08/06/2020,2400,2700,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,09/06/2020,2400,2700,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,10/06/2020,2400,2500,2400
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,11/06/2020,2400,2500,2400
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,12/06/2020,2400,2500,2400
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,13/06/2020,2400,2700,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,14/06/2020,2400,2700,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,15/06/2020,2400,2650,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,16/06/2020,2500,2700,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,17/06/2020,2500,2700,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,18/06/2020,2700,3000,2800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,19/06/2020,2700,3000,2800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,20/06/2020,2700,3000,2800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,21/06/2020,2700,3000,2800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,22/06/2020,2700,3000,2800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,23/06/2020,2700,2900,2700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,24/06/2020,2800,3000,2800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,25/06/2020,2800,3000,2800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,26/06/2020,2600,2800,2600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,27/06/2020,2600,2800,2600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,28/06/2020,2200,2400,2200
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,29/06/2020,1800,2250,2000
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,30/06/2020,1700,2100,1900
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,01/07/2020,1700,2000,1900
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,02/07/2020,1700,2000,1800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,03/07/2020,1700,2000,1800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,04/07/2020,1650,1900,1800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,05/07/2020,1650,1900,1800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,06/07/2020,1600,1825,1700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,07/07/2020,1600,1825,1700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,08/07/2020,1500,1725,1600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,09/07/2020,1600,1800,1650
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,10/07/2020,1600,1800,1700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,11/07/2020,1600,1750,1700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,12/07/2020,1300,1600,1400
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,13/07/2020,1300,1400,1300
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,14/07/2020,1300,1350,1300
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,15/07/2020,1300,1400,1300
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,16/07/2020,1800,2100,2000
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,17/07/2020,1800,2100,2000
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,18/07/2020,2300,2750,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,19/07/2020,2500,2850,2700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,20/07/2020,2500,2850,2700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,21/07/2020,2500,2800,2600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,22/07/2020,2400,2700,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,24/07/2020,2500,2800,2600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,26/07/2020,2500,2800,2600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,27/07/2020,2400,2750,2500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,28/07/2020,2200,2625,2400
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,30/07/2020,2200,2625,2400
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,31/07/2020,2100,2400,2200
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,01/08/2020,2800,3250,3000
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,02/08/2020,3000,3000,3000
