state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,01/05/2020,2188,2193,2188
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,02/05/2020,1585,1760,1700
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,03/05/2020,1500,1760,1500
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,04/05/2020,1760,1760,1760
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,05/05/2020,1500,1760,1500
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,06/05/2020,1500,1640,1580
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,07/05/2020,1470,1760,1640
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,09/05/2020,1500,1500,1500
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,10/05/2020,1500,1520,1500
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,11/05/2020,1520,1520,1520
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,12/05/2020,1300,1325,1300
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,13/05/2020,2192,2192,2192
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,14/05/2020,1300,1760,1420
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,15/05/2020,1300,1410,1300
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,16/05/2020,1250,1430,1420
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,17/05/2020,1300,1400,1300
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,18/05/2020,1300,1430,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,19/05/2020,1300,1420,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,20/05/2020,1250,1300,1250
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,21/05/2020,1110,1450,1300
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,22/05/2020,1110,1760,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,23/05/2020,1245,1450,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,24/05/2020,1250,1760,1500
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,25/05/2020,1100,1760,1550
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,26/05/2020,1200,1440,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,27/05/2020,1250,1760,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,28/05/2020,1110,1760,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,29/05/2020,1110,1460,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,30/05/2020,1110,1400,1250
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,31/05/2020,1110,1460,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,01/06/2020,1200,1470,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,02/06/2020,1300,1525,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,04/06/2020,1200,1470,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,05/06/2020,1300,1460,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,06/06/2020,1110,1455,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,07/06/2020,1110,1460,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,08/06/2020,1110,1400,1200
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,09/06/2020,1200,1420,1300
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,10/06/2020,1110,1480,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,11/06/2020,1110,1420,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,12/06/2020,1110,1400,1300
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,13/06/2020,1200,1410,1250
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,14/06/2020,1200,1420,1250
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,15/06/2020,1250,1460,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,16/06/2020,1200,1400,1200
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,17/06/2020,1110,1466,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,18/06/2020,1200,1470,1250
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,19/06/2020,1200,1410,1250
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,20/06/2020,1200,1450,1250
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,21/06/2020,1200,1450,1250
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,22/06/2020,1250,1510,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,23/06/2020,1370,1450,1420
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,24/06/2020,1200,1450,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,25/06/2020,1250,1440,1250
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,26/06/2020,1250,1430,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,27/06/2020,1400,1430,1410
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,28/06/2020,1200,1430,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,29/06/2020,1250,1430,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,30/06/2020,1250,1450,1410
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,01/07/2020,1250,1430,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,02/07/2020,1250,1460,1375
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,03/07/2020,1250,1400,1250
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,04/07/2020,1250,1430,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,05/07/2020,1250,1450,1430
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,06/07/2020,1350,1400,1350
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,07/07/2020,1300,1400,1300
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,08/07/2020,1300,1420,1300
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,09/07/2020,1100,1420,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,10/07/2020,1250,1450,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,11/07/2020,1250,1460,1450
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,12/07/2020,1250,1400,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,13/07/2020,1250,1400,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,15/07/2020,1150,1400,1300
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,16/07/2020,1200,1250,1200
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,17/07/2020,1250,1420,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,18/07/2020,1200,1400,1250
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,19/07/2020,1250,1440,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,20/07/2020,1400,1420,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,21/07/2020,1400,1450,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,22/07/2020,1300,1400,1300
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,23/07/2020,1250,1300,1250
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,27/07/2020,1250,1380,1250
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,28/07/2020,1250,1400,1300
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,29/07/2020,1400,1400,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,30/07/2020,1200,1400,1390
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,01/08/2020,1200,1400,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,02/08/2020,1200,1560,1420
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,03/08/2020,1200,1400,1250
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,04/08/2020,1110,1250,1250
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,05/08/2020,1250,1250,1250
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,06/08/2020,1250,1440,1345
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,07/08/2020,1200,1400,1250
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,08/08/2020,1400,1400,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,09/08/2020,1200,1200,1200
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,10/08/2020,1100,1250,1200
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,11/08/2020,1245,1500,1300
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,13/08/2020,1200,1400,1200
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,14/08/2020,1440,1440,1440
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,15/08/2020,1250,1250,1250
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,16/08/2020,1220,1250,1250
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,17/08/2020,1250,1300,1250
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,18/08/2020,1250,1400,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,19/08/2020,1380,1400,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,20/08/2020,1200,1250,1250
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,21/08/2020,1230,1250,1230
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,22/08/2020,1250,1250,1250
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,23/08/2020,1410,1410,1410
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,24/08/2020,1410,1410,1410
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,25/08/2020,1390,1390,1390
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,26/08/2020,1350,1350,1350
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,28/08/2020,1410,1410,1410
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,29/08/2020,1200,1460,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,30/08/2020,1200,1460,1250
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,31/08/2020,1460,1460,1460
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,01/09/2020,1400,1400,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,02/09/2020,1250,1460,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,03/09/2020,1400,1450,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,04/09/2020,1380,1400,1380
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,06/09/2020,1304,1304,1304
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,07/09/2020,1311,1400,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,08/09/2020,1200,1350,1250
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,09/09/2020,1100,1300,1250
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,10/09/2020,1100,1400,1100
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,11/09/2020,1100,1405,1250
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,12/09/2020,1200,1500,1405
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,13/09/2020,1200,1450,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,14/09/2020,1100,1450,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,15/09/2020,1100,1350,1250
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,16/09/2020,1100,1460,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,17/09/2020,1100,1530,1530
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,18/09/2020,1100,1200,1100
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,19/09/2020,1200,1300,1200
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,20/09/2020,1200,1200,1200
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,21/09/2020,1200,1200,1200
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,22/09/2020,1100,1100,1100
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,23/09/2020,1300,1300,1300
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,24/09/2020,1200,1410,1410
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,25/09/2020,1200,1400,1200
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,26/09/2020,1200,1350,1350
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,27/09/2020,1200,1350,1350
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,28/09/2020,1100,1200,1200
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,29/09/2020,1200,1400,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,30/09/2020,1250,1350,1350
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,01/10/2020,1250,1400,1350
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,02/10/2020,1200,1400,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,03/10/2020,1100,1200,1200
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,04/10/2020,1200,1524,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,05/10/2020,1200,1400,1350
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,07/10/2020,1350,1350,1350
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,08/10/2020,1200,1400,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,09/10/2020,1200,1470,1470
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,10/10/2020,1200,1200,1200
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,11/10/2020,1190,1200,1190
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,12/10/2020,1200,1570,1460
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,13/10/2020,1400,1400,1400
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,14/10/2020,1200,1400,1200
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,15/10/2020,1200,1200,1200
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,16/10/2020,1200,1200,1200
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,17/10/2020,1250,1250,1250
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,18/10/2020,1200,1600,1495
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,19/10/2020,1200,1300,1300
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,20/10/2020,1200,1200,1200
Odisha,Nowarangpur,Nawarangpur,Maize,Hybrid/Local,21/10/2020,1200,1200,1200
Punjab,Amritsar,Amritsar,Maize,Local,17/07/2020,1100,1200,1150
Punjab,Amritsar,"Gehri(Jandiala mandi)",Maize,"Deshi Red",23/06/2020,1150,1275,1225
Punjab,Amritsar,"Gehri(Jandiala mandi)",Maize,"Deshi Red",24/06/2020,1225,1310,1250
Punjab,Amritsar,"Gehri(Jandiala mandi)",Maize,"Deshi Red",25/06/2020,1190,1275,1250
Punjab,Amritsar,"Gehri(Jandiala mandi)",Maize,"Deshi Red",26/06/2020,1110,1280,1250
Punjab,Amritsar,"Gehri(Jandiala mandi)",Maize,"Deshi Red",29/06/2020,1190,1280,1210
Punjab,Amritsar,"Gehri(Jandiala mandi)",Maize,"Deshi Red",30/06/2020,1150,1280,1230
Punjab,Amritsar,"Gehri(Jandiala mandi)",Maize,"Deshi Red",06/07/2020,1200,1275,1250
Punjab,Amritsar,"Gehri(Jandiala mandi)",Maize,"Deshi Red",07/07/2020,1200,1275,1250
Punjab,Amritsar,"Gehri(Jandiala mandi)",Maize,"Deshi Red",08/07/2020,1150,1275,1225
Punjab,Amritsar,"Gehri(Jandiala mandi)",Maize,"Deshi Red",09/07/2020,1110,1275,1230
Punjab,Amritsar,"Gehri(Jandiala mandi)",Maize,"Deshi Red",10/07/2020,1190,1265,1210
Punjab,Amritsar,"Gehri(Jandiala mandi)",Maize,"Deshi Red",14/07/2020,1210,1260,1230
Punjab,Amritsar,"Gehri(Jandiala mandi)",Maize,"Deshi Red",15/07/2020,1225,1260,1250
Punjab,Amritsar,"Gehri(Jandiala mandi)",Maize,"Deshi Red",16/07/2020,1210,1260,1225
Punjab,Amritsar,"Gehri(Jandiala mandi)",Maize,"Deshi Red",21/07/2020,1210,1270,1230
Punjab,Amritsar,"Gehri(Jandiala mandi)",Maize,"Deshi Red",28/07/2020,1210,1260,1250
Punjab,Amritsar,Rayya,Maize,Other,26/06/2020,1210,1310,1210
Punjab,Amritsar,Rayya,Maize,Other,20/07/2020,1160,1160,1160
Punjab,Barnala,"Tapa(Tapa Mandi)",Maize,Other,18/07/2020,1200,1200,1200
Punjab,Barnala,"Tapa(Tapa Mandi)",Maize,Other,20/07/2020,1200,1310,1250
Punjab,Barnala,"Tapa(Tapa Mandi)",Maize,Other,21/07/2020,1200,1250,1230
Punjab,Barnala,"Tapa(Tapa Mandi)",Maize,Other,22/07/2020,1050,1270,1170
Punjab,Barnala,"Tapa(Tapa Mandi)",Maize,Other,23/07/2020,1000,1300,1200
Punjab,Barnala,"Tapa(Tapa Mandi)",Maize,Other,24/07/2020,1200,1280,1250
Punjab,Barnala,"Tapa(Tapa Mandi)",Maize,Other,28/07/2020,1200,1250,1225
Punjab,Barnala,"Tapa(Tapa Mandi)",Maize,Other,29/07/2020,1250,1250,1250
Punjab,Ferozpur,Zira,Maize,Other,14/07/2020,3000,3500,3300
Punjab,Ferozpur,Zira,Maize,Other,24/07/2020,1100,1100,1100
Punjab,Hoshiarpur,"Garhshankar(Saila Khurd)",Maize,Local,03/09/2020,700,900,800
Punjab,Hoshiarpur,"Garhshankar(Saila Khurd)",Maize,Local,10/09/2020,700,1150,750
Punjab,Hoshiarpur,"Garhshankar(Saila Khurd)",Maize,Local,11/09/2020,700,900,750
Punjab,Hoshiarpur,"Garhshankar(Saila Khurd)",Maize,Local,14/09/2020,700,1150,850
Punjab,Hoshiarpur,"Garhshankar(Saila Khurd)",Maize,Local,15/09/2020,700,850,750
Punjab,Hoshiarpur,"Garhshankar(Saila Khurd)",Maize,Local,17/09/2020,900,1100,1000
Punjab,Hoshiarpur,"Garhshankar(Saila Khurd)",Maize,Local,19/09/2020,800,1000,850
Punjab,Hoshiarpur,"Garhshankar(Saila Khurd)",Maize,Local,20/09/2020,820,900,850
Punjab,Hoshiarpur,"Garhshankar(Saila Khurd)",Maize,Local,21/09/2020,800,1045,950
Punjab,Hoshiarpur,"Garhshankar(Saila Khurd)",Maize,Local,22/09/2020,700,1100,900
Punjab,Hoshiarpur,"Garhshankar(Saila Khurd)",Maize,Local,23/09/2020,800,1100,950
Punjab,Hoshiarpur,"Garhshankar(Saila Khurd)",Maize,Other,08/10/2020,800,1000,900
Punjab,Hoshiarpur,Hoshiarpur,Maize,Other,03/01/2020,1900,2300,2280
Punjab,Hoshiarpur,Hoshiarpur,Maize,Other,04/01/2020,1700,2250,2200
Punjab,Hoshiarpur,Hoshiarpur,Maize,Other,31/01/2020,1800,2160,1900
Punjab,Hoshiarpur,Hoshiarpur,Maize,Other,02/02/2020,1760,2040,2040
Punjab,Hoshiarpur,Hoshiarpur,Maize,Other,10/02/2020,2140,2140,2140
Punjab,Hoshiarpur,Hoshiarpur,Maize,Other,11/02/2020,2100,2200,2150
Punjab,Hoshiarpur,Hoshiarpur,Maize,Other,25/02/2020,1650,1950,1760
Punjab,Hoshiarpur,Hoshiarpur,Maize,Other,26/02/2020,1700,1775,1750
Punjab,Hoshiarpur,Hoshiarpur,Maize,Other,27/02/2020,1750,1950,1900
Punjab,Hoshiarpur,Hoshiarpur,Maize,Other,07/03/2020,1700,1895,1820
Punjab,Hoshiarpur,Hoshiarpur,Maize,Other,10/03/2020,1620,1900,1810
Punjab,Hoshiarpur,Hoshiarpur,Maize,Other,11/03/2020,1055,1670,1400
Punjab,Hoshiarpur,Hoshiarpur,Maize,Other,12/03/2020,1500,1840,1745
Punjab,Jalandhar,Adampur,Maize,Other,29/06/2020,1200,1210,1210
Punjab,Jalandhar,"Jalandhar City",Maize,Other,15/06/2020,1300,1450,1400
Punjab,Jalandhar,"Jalandhar City",Maize,Other,16/06/2020,1200,1225,1200
Punjab,Jalandhar,"Jalandhar City",Maize,Other,19/06/2020,720,1335,760
Punjab,Jalandhar,"Jalandhar City",Maize,Other,22/06/2020,670,805,720
Punjab,Jalandhar,"Jalandhar City",Maize,Other,23/06/2020,620,1320,760
Punjab,Jalandhar,"Jalandhar City",Maize,Other,24/06/2020,600,1256,780
Punjab,Jalandhar,"Jalandhar City",Maize,Other,25/06/2020,600,1300,820
Punjab,Jalandhar,"Jalandhar City",Maize,Other,26/06/2020,690,760,750
Punjab,Jalandhar,"Jalandhar City",Maize,Other,29/06/2020,625,1350,850
Punjab,Jalandhar,"Jalandhar City",Maize,Other,30/06/2020,775,895,800
Punjab,Jalandhar,"Jalandhar City",Maize,Other,01/07/2020,725,950,800
Punjab,Jalandhar,"Jalandhar City",Maize,Other,02/07/2020,835,975,900
Punjab,Jalandhar,"Jalandhar City",Maize,Other,03/07/2020,695,895,800
Punjab,Jalandhar,"Jalandhar City",Maize,Other,06/07/2020,870,950,900
Punjab,Jalandhar,"Jalandhar City",Maize,Other,07/07/2020,800,1257,1000
Punjab,Jalandhar,"Jalandhar City",Maize,Other,08/07/2020,780,900,860
Punjab,Jalandhar,"Jalandhar City",Maize,Other,09/07/2020,1000,1260,1100
Punjab,Jalandhar,"Jalandhar City",Maize,Other,10/07/2020,805,1285,860
Punjab,Jalandhar,"Jalandhar City",Maize,Other,13/07/2020,820,1260,920
Punjab,Jalandhar,"Jalandhar City",Maize,Other,14/07/2020,800,1260,900
Punjab,Jalandhar,"Jalandhar City",Maize,Other,15/07/2020,850,1225,1210
Punjab,Jalandhar,"Jalandhar City",Maize,Other,16/07/2020,680,1200,850
Punjab,Jalandhar,"Jalandhar City",Maize,Other,17/07/2020,810,1000,830
Punjab,Jalandhar,"Jalandhar City",Maize,Other,20/07/2020,1200,1255,1210
Punjab,Jalandhar,"Jalandhar City",Maize,Other,21/07/2020,800,1360,1255
Punjab,Jalandhar,"Jalandhar City",Maize,Other,23/07/2020,770,1200,1100
Punjab,Jalandhar,"Jalandhar City",Maize,Other,24/07/2020,700,1250,1190
Punjab,Jalandhar,"Jalandhar City",Maize,Other,27/07/2020,925,1270,1100
Punjab,Jalandhar,"Jalandhar City",Maize,Other,28/07/2020,925,1235,1100
Punjab,Jalandhar,"Jalandhar City",Maize,Other,29/07/2020,900,1250,1100
Punjab,Jalandhar,"Jalandhar City",Maize,Other,31/07/2020,750,750,750
Punjab,Jalandhar,"Jalandhar City",Maize,Other,03/08/2020,1250,1300,1255
Punjab,Jalandhar,"Jalandhar City",Maize,Other,04/08/2020,1300,1300,1300
Punjab,Jalandhar,"Jalandhar City",Maize,Other,06/08/2020,1005,1255,1200
Punjab,Jalandhar,"Jalandhar City",Maize,Other,10/08/2020,1260,1260,1260
Punjab,Jalandhar,"Jalandhar City",Maize,Other,11/08/2020,1255,1255,1255
Punjab,Jalandhar,"Jalandhar City",Maize,Other,13/08/2020,1270,1270,1270
Punjab,Jalandhar,"Jalandhar City",Maize,Other,17/08/2020,1100,1100,1100
Punjab,Jalandhar,"Jalandhar City",Maize,Other,18/08/2020,1255,1350,1300
Punjab,Jalandhar,"Jalandhar City",Maize,Other,24/08/2020,1300,1300,1300
Punjab,Jalandhar,"Jalandhar City",Maize,Other,27/08/2020,1320,1320,1320
Punjab,Jalandhar,"Jalandhar City",Maize,Other,31/08/2020,1301,1301,1301
Punjab,Jalandhar,"Jalandhar City",Maize,Other,02/09/2020,1300,1300,1300
Punjab,Jalandhar,"Jalandhar City",Maize,Other,03/09/2020,1320,1320,1320
Punjab,Jalandhar,"Jalandhar City",Maize,Other,04/09/2020,1300,1300,1300
Punjab,Jalandhar,"Jalandhar City",Maize,Other,07/09/2020,1315,1315,1315
Punjab,Jalandhar,"Jalandhar City",Maize,Other,08/09/2020,1315,1315,1315
Punjab,Jalandhar,"Jalandhar City",Maize,Other,09/09/2020,1271,1271,1271
Punjab,Jalandhar,"Jalandhar City",Maize,Other,10/09/2020,1286,1286,1286
Punjab,Jalandhar,"Jalandhar City",Maize,Other,11/09/2020,1257,1257,1257
Punjab,Jalandhar,"Jalandhar City",Maize,Other,14/09/2020,1257,1451,1286
Punjab,Jalandhar,"Jalandhar City",Maize,Other,15/09/2020,1257,1257,1257
Punjab,Jalandhar,"Jalandhar City",Maize,Other,16/09/2020,1258,1258,1258
Punjab,Jalandhar,"Jalandhar City",Maize,Other,17/09/2020,1257,1257,1257
Punjab,Jalandhar,"Jalandhar City",Maize,Other,21/09/2020,1250,1250,1250
Punjab,Jalandhar,"Jalandhar City",Maize,Other,24/09/2020,1278,1278,1278
Punjab,Jalandhar,"Jalandhar City",Maize,Other,28/09/2020,1238,1238,1238
Punjab,Jalandhar,"Jalandhar City",Maize,Other,29/09/2020,1281,1281,1281
Punjab,Jalandhar,"Jalandhar City",Maize,Other,30/09/2020,1281,1281,1281
Punjab,Jalandhar,"Jalandhar City",Maize,Other,05/10/2020,1281,1281,1281
Punjab,Jalandhar,"Jalandhar City",Maize,Other,07/10/2020,1300,1300,1300
Punjab,Jalandhar,"Jalandhar City",Maize,Other,09/10/2020,1281,1281,1281
Punjab,Jalandhar,"Jalandhar City",Maize,Other,14/10/2020,1345,1345,1345
Punjab,Jalandhar,"Jalandhar City",Maize,Other,17/10/2020,1320,1320,1320
Punjab,Jalandhar,"Jalandhar City(Kartar Pur Dana mandi)",Maize,Other,25/04/2020,1925,2125,2025
Punjab,Jalandhar,"Jalandhar City(Kartar Pur Dana mandi)",Maize,Other,16/06/2020,1339,1339,1339
Punjab,Jalandhar,"Jalandhar City(Kartar Pur Dana mandi)",Maize,Other,17/06/2020,1305,1305,1305
Punjab,Jalandhar,"Jalandhar City(Kartar Pur Dana mandi)",Maize,Other,19/06/2020,780,1350,850
Punjab,Jalandhar,"Jalandhar City(Kartar Pur Dana mandi)",Maize,Other,22/06/2020,711,940,780
