state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
Karnataka,Kolar,Bangarpet,Beans,"Beans (Whole)",30/01/2021,1500,2800,2000
Karnataka,Kolar,Bangarpet,Beans,"Beans (Whole)",01/02/2021,1500,2500,2000
Karnataka,Kolar,Bangarpet,Beans,"Beans (Whole)",02/02/2021,1500,2500,2000
Karnataka,Kolar,Bangarpet,Beans,"Beans (Whole)",03/02/2021,1500,2500,2000
Karnataka,Kolar,Bangarpet,Beans,"Beans (Whole)",04/02/2021,1000,2000,1500
Karnataka,Kolar,Bangarpet,Beans,"Beans (Whole)",05/02/2021,1500,2000,1800
Karnataka,Kolar,Bangarpet,Beans,"Beans (Whole)",06/02/2021,1500,2500,2000
Karnataka,Kolar,Bangarpet,Beans,"Beans (Whole)",08/02/2021,1500,2500,2000
Karnataka,Kolar,Bangarpet,Beans,"Beans (Whole)",09/02/2021,1500,2000,1800
Karnataka,Kolar,Bangarpet,Beans,"Beans (Whole)",10/02/2021,1500,2500,2000
Karnataka,Kolar,Bangarpet,Beans,"Beans (Whole)",11/02/2021,2500,3500,2800
Karnataka,Kolar,Bangarpet,Beans,"Beans (Whole)",12/02/2021,3000,3500,3200
Karnataka,Kolar,Bangarpet,Beans,"Beans (Whole)",13/02/2021,2000,2500,2200
Karnataka,Kolar,Bangarpet,Beans,"Beans (Whole)",15/02/2021,2500,2800,2600
Karnataka,Kolar,Bangarpet,Beans,"Beans (Whole)",16/02/2021,2000,2800,2200
Karnataka,Kolar,Bangarpet,Beans,"Beans (Whole)",17/02/2021,300,400,330
Karnataka,Kolar,Bangarpet,Beans,"Beans (Whole)",18/02/2021,1800,2000,1900
Karnataka,Kolar,Bangarpet,Beans,"Beans (Whole)",19/02/2021,1500,2000,1800
Karnataka,Kolar,Bangarpet,Beans,"Beans (Whole)",20/02/2021,1400,1500,1450
Karnataka,Kolar,Bangarpet,Beans,"Beans (Whole)",22/02/2021,800,1500,1000
Karnataka,Kolar,Bangarpet,Beans,"Beans (Whole)",23/02/2021,800,1300,1000
Karnataka,Kolar,Bangarpet,Beans,"Beans (Whole)",24/02/2021,600,800,700
Karnataka,Kolar,Bangarpet,Beans,"Beans (Whole)",25/02/2021,800,1200,1000
Karnataka,Kolar,Bangarpet,Beans,"Beans (Whole)",26/02/2021,800,1000,900
Karnataka,Kolar,Bangarpet,Beans,"Beans (Whole)",27/02/2021,800,1200,1000
Karnataka,Kolar,Bangarpet,Beans,"Beans (Whole)",01/03/2021,1300,2000,1500
Karnataka,Kolar,Bangarpet,Beans,"Beans (Whole)",02/03/2021,1000,1500,1200
Karnataka,Kolar,Bangarpet,Beans,"Beans (Whole)",04/03/2021,1000,1500,1200
Karnataka,Kolar,Bangarpet,Beans,"Beans (Whole)",06/03/2021,2000,3000,2500
Karnataka,Kolar,Bangarpet,Beans,"Beans (Whole)",08/03/2021,1500,2000,1800
Karnataka,Kolar,Bangarpet,Beans,"Beans (Whole)",09/03/2021,1300,2000,1500
Karnataka,Kolar,Bangarpet,Beans,"Beans (Whole)",10/03/2021,1800,2500,2000
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",01/01/2021,1200,1600,1400
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",02/01/2021,1400,1800,1600
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",03/01/2021,1000,1600,1300
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",04/01/2021,1000,1200,1100
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",05/01/2021,800,1200,1000
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",06/01/2021,1000,1200,1100
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",08/01/2021,1200,1400,1300
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",09/01/2021,1000,1600,1300
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",10/01/2021,1500,2000,1750
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",11/01/2021,1400,1800,1600
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",12/01/2021,1400,2000,1700
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",13/01/2021,1400,1800,1600
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",15/01/2021,2000,2800,2400
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",16/01/2021,2000,3000,2500
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",17/01/2021,2000,3000,2500
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",18/01/2021,2000,3000,2500
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",19/01/2021,2000,2800,2400
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",20/01/2021,2000,2800,2400
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",22/01/2021,2400,3200,2800
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",23/01/2021,2500,3400,3000
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",24/01/2021,2400,3200,2800
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",25/01/2021,2500,3400,3000
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",26/01/2021,2500,3500,3000
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",27/01/2021,2500,3500,3000
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",29/01/2021,2000,3000,2500
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",30/01/2021,2500,3000,2750
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",31/01/2021,2000,2800,2400
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",01/02/2021,2000,2800,2400
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",02/02/2021,2000,2500,2250
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",03/02/2021,2000,2500,2250
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",05/02/2021,2000,2500,2250
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",06/02/2021,2000,2500,2250
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",07/02/2021,2000,2400,2200
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",08/02/2021,2000,2600,2300
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",09/02/2021,2000,2600,2300
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",10/02/2021,2000,2800,2400
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",12/02/2021,2000,3000,2500
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",13/02/2021,2000,3000,2500
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",14/02/2021,2000,2900,2500
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",15/02/2021,2000,2900,2500
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",16/02/2021,2000,3000,2500
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",17/02/2021,2000,3000,2500
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",19/02/2021,1300,2200,1800
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",20/02/2021,1300,2000,1700
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",21/02/2021,1000,1500,1250
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",22/02/2021,1200,1600,1400
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",23/02/2021,1200,1600,1400
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",24/02/2021,1200,1600,1400
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",26/02/2021,1400,1900,1600
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",27/02/2021,1400,2000,1700
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",28/02/2021,1800,2200,2000
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",01/03/2021,1400,2000,1700
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",02/03/2021,1400,2000,1700
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",03/03/2021,1400,2000,1650
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",05/03/2021,1600,2200,1900
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",07/03/2021,1800,2800,2300
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",08/03/2021,2400,3000,2700
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",09/03/2021,1800,2400,2100
Karnataka,Kolar,Chickkaballapura,Beans,"Beans (Whole)",10/03/2021,1600,2200,1900
Karnataka,Kolar,Chintamani,Beans,"Beans (Whole)",01/01/2021,1500,2000,1750
Karnataka,Kolar,Chintamani,Beans,"Beans (Whole)",04/01/2021,1800,2000,1900
Karnataka,Kolar,Chintamani,Beans,"Beans (Whole)",19/01/2021,2000,2500,2250
Karnataka,Kolar,Chintamani,Beans,"Beans (Whole)",24/01/2021,2500,3000,2750
Karnataka,Kolar,Chintamani,Beans,"Beans (Whole)",25/01/2021,2500,3000,2750
Karnataka,Kolar,Chintamani,Beans,"Beans (Whole)",26/01/2021,2500,3000,2750
Karnataka,Kolar,Chintamani,Beans,"Beans (Whole)",28/01/2021,2500,3000,2750
Karnataka,Kolar,Chintamani,Beans,"Beans (Whole)",31/01/2021,3000,3500,3250
Karnataka,Kolar,Chintamani,Beans,"Beans (Whole)",01/02/2021,2500,3000,2750
Karnataka,Kolar,Chintamani,Beans,"Beans (Whole)",02/02/2021,3000,3500,3250
Karnataka,Kolar,Gowribidanoor,Beans,"Beans (Whole)",01/01/2021,1200,1500,1300
Karnataka,Kolar,Gowribidanoor,Beans,"Beans (Whole)",06/01/2021,900,1050,1000
Karnataka,Kolar,Gowribidanoor,Beans,"Beans (Whole)",15/01/2021,1000,1300,1100
Karnataka,Kolar,Gowribidanoor,Beans,"Beans (Whole)",21/01/2021,1600,1750,1700
Karnataka,Kolar,Gowribidanoor,Beans,"Beans (Whole)",28/01/2021,1600,1800,1700
Karnataka,Kolar,Gowribidanoor,Beans,"Beans (Whole)",01/02/2021,1000,1200,1150
Karnataka,Kolar,Gowribidanoor,Beans,"Beans (Whole)",11/02/2021,1400,1700,1500
Karnataka,Kolar,Gowribidanoor,Beans,"Beans (Whole)",18/02/2021,1350,1500,1450
Karnataka,Kolar,Gowribidanoor,Beans,"Beans (Whole)",25/02/2021,1100,2000,1500
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",01/01/2021,1500,2500,2000
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",03/01/2021,2000,2500,2300
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",04/01/2021,2000,2500,2300
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",05/01/2021,1500,2200,1900
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",06/01/2021,1000,1500,1300
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",07/01/2021,1000,1800,1400
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",08/01/2021,2000,2200,2100
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",10/01/2021,2000,2500,2300
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",11/01/2021,1500,2500,2000
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",12/01/2021,2000,3000,2500
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",13/01/2021,2000,4000,3000
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",14/01/2021,1500,2000,1700
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",15/01/2021,1500,2500,2000
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",17/01/2021,3000,4500,3700
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",18/01/2021,2500,3500,3000
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",19/01/2021,3200,4000,3500
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",20/01/2021,2000,4000,3000
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",21/01/2021,2000,4000,3000
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",22/01/2021,2000,5000,3500
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",24/01/2021,4000,4800,4400
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",25/01/2021,3000,5000,4000
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",26/01/2021,2500,4500,3500
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",27/01/2021,2000,4000,3000
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",28/01/2021,2000,5000,3500
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",29/01/2021,2500,4500,3500
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",31/01/2021,3000,3500,3300
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",01/02/2021,2000,4000,3000
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",02/02/2021,2500,3500,3000
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",03/02/2021,2000,3500,2700
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",04/02/2021,2000,3500,2200
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",05/02/2021,2500,3000,2700
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",07/02/2021,2000,3000,2500
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",08/02/2021,2000,3000,2500
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",09/02/2021,2800,3400,3100
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",10/02/2021,2000,3500,2700
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",11/02/2021,3500,4000,3700
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",12/02/2021,2000,4000,3000
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",14/02/2021,2500,3500,3000
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",15/02/2021,2000,4000,3000
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",16/02/2021,3000,3500,3300
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",17/02/2021,2000,3500,2700
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",18/02/2021,2000,3000,2500
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",19/02/2021,2000,3000,2500
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",21/02/2021,2000,2200,2100
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",22/02/2021,1000,2000,1500
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",23/02/2021,1000,1500,1300
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",24/02/2021,800,1200,900
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",25/02/2021,1000,1400,1200
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",26/02/2021,1000,1500,1300
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",28/02/2021,1000,2000,1500
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",01/03/2021,1500,2200,1900
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",02/03/2021,2000,2500,2300
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",03/03/2021,2000,3000,2500
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",04/03/2021,2000,2500,2300
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",05/03/2021,2500,2800,2600
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",07/03/2021,2000,2500,2300
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",08/03/2021,1500,3000,2300
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",09/03/2021,2000,3000,2500
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",10/03/2021,2000,2600,2300
Karnataka,Kolar,Kolar,Beans,"Beans (Whole)",11/03/2021,1700,2200,2000
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",01/01/2021,2000,3500,2192
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",02/01/2021,1800,2800,2115
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",04/01/2021,1800,2500,2000
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",05/01/2021,1800,2500,2000
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",06/01/2021,1500,2500,1882
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",07/01/2021,1500,2200,2000
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",08/01/2021,1200,1800,1400
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",11/01/2021,1500,2200,1990
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",12/01/2021,1800,2200,2000
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",13/01/2021,1800,2200,2000
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",15/01/2021,1800,2200,2000
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",19/01/2021,2800,3500,3070
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",20/01/2021,2800,3500,3005
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",21/01/2021,2800,3500,3014
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",22/01/2021,1800,3000,2054
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",27/01/2021,2800,3500,3100
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",28/01/2021,2300,3000,2450
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",29/01/2021,2000,3500,3025
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",30/01/2021,2800,3500,3079
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",02/02/2021,2800,3200,3065
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",03/02/2021,2800,3200,3030
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",04/02/2021,2000,3000,2777
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",05/02/2021,2500,3500,3070
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",06/02/2021,2500,3500,3012
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",08/02/2021,2500,3500,3061
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",09/02/2021,2500,3500,3086
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",10/02/2021,2800,3500,3030
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",11/02/2021,2800,3500,3086
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",12/02/2021,2800,3200,3012
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",15/02/2021,2800,3500,3061
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",16/02/2021,2500,3500,3061
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",18/02/2021,2800,3500,3070
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",19/02/2021,2800,3500,3076
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",22/02/2021,2500,3000,2777
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",23/02/2021,800,1500,1004
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",24/02/2021,800,1500,1002
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",01/03/2021,2800,3200,3030
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",04/03/2021,1500,2200,1984
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",06/03/2021,1800,2500,2150
Karnataka,Kolar,Malur,Beans,"Beans (Whole)",08/03/2021,2000,3000,2500
Karnataka,Kolar,Mulabagilu,Beans,"Beans (Whole)",31/01/2021,2500,3500,3000
Karnataka,Kolar,Mulabagilu,Beans,"Beans (Whole)",28/02/2021,800,1400,1000
Karnataka,Mandya,"K.R. Pet",Beans,"Beans (Whole)",09/02/2021,2500,2500,2500
Karnataka,Mandya,"K.R. Pet",Beans,"Beans (Whole)",15/02/2021,2500,2500,2500
Karnataka,Mandya,"K.R. Pet",Beans,"Beans (Whole)",16/02/2021,2500,2500,2500
Karnataka,Mandya,"K.R. Pet",Beans,"Beans (Whole)",18/02/2021,2500,2500,2500
Karnataka,Mandya,"K.R. Pet",Beans,"Beans (Whole)",22/02/2021,2500,2500,2500
Karnataka,Mandya,"K.R. Pet",Beans,"Beans (Whole)",23/02/2021,2500,2500,2500
Karnataka,Mandya,"K.R. Pet",Beans,"Beans (Whole)",25/02/2021,2500,2500,2500
Karnataka,Mandya,"K.R. Pet",Beans,"Beans (Whole)",26/02/2021,2000,2500,2000
Karnataka,Mandya,"K.R. Pet",Beans,"Beans (Whole)",05/03/2021,1800,1800,1800
Karnataka,Mysore,Hunsur,Beans,"Beans (Whole)",08/01/2021,2000,2000,2000
Karnataka,Mysore,Hunsur,Beans,"Beans (Whole)",11/01/2021,2000,2000,2000
Karnataka,Mysore,Hunsur,Beans,"Beans (Whole)",12/01/2021,2000,2000,2000
Karnataka,Mysore,Hunsur,Beans,"Beans (Whole)",15/01/2021,2000,2500,2200
Karnataka,Mysore,Hunsur,Beans,"Beans (Whole)",16/01/2021,2000,2000,2000
Karnataka,Mysore,Hunsur,Beans,"Beans (Whole)",18/01/2021,2000,2000,2000
Karnataka,Mysore,Hunsur,Beans,"Beans (Whole)",19/01/2021,2000,2000,2000
Karnataka,Mysore,Hunsur,Beans,"Beans (Whole)",20/01/2021,2000,2500,2500
Karnataka,Mysore,Hunsur,Beans,"Beans (Whole)",21/01/2021,2000,2000,2000
Karnataka,Mysore,Hunsur,Beans,"Beans (Whole)",22/01/2021,2000,2000,2000
Karnataka,Mysore,Hunsur,Beans,"Beans (Whole)",01/02/2021,3000,3000,3000
Karnataka,Mysore,Hunsur,Beans,"Beans (Whole)",04/02/2021,3000,3000,3000
Karnataka,Mysore,Hunsur,Beans,"Beans (Whole)",19/02/2021,3000,3000,3000
Karnataka,Mysore,Hunsur,Beans,"Beans (Whole)",01/03/2021,2000,2000,2000
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",01/01/2021,2500,2700,2600
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",02/01/2021,2800,3000,2900
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",03/01/2021,1600,1800,1700
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",04/01/2021,800,1000,900
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",05/01/2021,800,1000,950
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",06/01/2021,1300,1500,1450
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",07/01/2021,1800,2000,1950
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",08/01/2021,1800,2000,1900
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",10/01/2021,2000,2200,2100
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",11/01/2021,2000,2200,2100
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",12/01/2021,2300,2500,2400
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",13/01/2021,2300,2500,2400
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",14/01/2021,2000,3000,2900
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",15/01/2021,3000,4000,3500
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",17/01/2021,3800,4000,3900
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",18/01/2021,3800,4000,3900
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",19/01/2021,3000,4000,3500
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",20/01/2021,4300,4500,4400
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",21/01/2021,3000,5000,4000
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",22/01/2021,3000,5000,4000
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",24/01/2021,3000,5000,4000
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",25/01/2021,4300,4500,4400
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",26/01/2021,3000,5000,4000
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",27/01/2021,3000,5000,4000
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",28/01/2021,4300,4500,4400
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",29/01/2021,3800,4000,3900
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",31/01/2021,3500,3700,3600
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",01/02/2021,3100,3300,3200
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",02/02/2021,2800,3000,2900
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",03/02/2021,2000,2200,2100
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",04/02/2021,2000,2200,2100
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",05/02/2021,2300,2500,2400
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",07/02/2021,2500,2700,2600
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",08/02/2021,2800,3000,2900
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",09/02/2021,3300,3500,3400
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",10/02/2021,3300,3500,3400
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",11/02/2021,3500,3700,3600
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",12/02/2021,3800,4000,3900
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",14/02/2021,4000,4200,4100
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",15/02/2021,4000,4200,4100
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",16/02/2021,3800,4000,3900
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",17/02/2021,2800,3000,2900
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",18/02/2021,2000,2200,2100
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",19/02/2021,2000,2200,2100
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",21/02/2021,1800,2000,1900
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",22/02/2021,1800,2000,1900
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",23/02/2021,1800,2000,1900
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",24/02/2021,2000,2200,2100
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",25/02/2021,2000,2200,2100
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",28/02/2021,1600,1800,1700
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",01/03/2021,1600,1800,1700
