state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
"Uttar Pradesh",Kanpur,Jhijhank,Banana,"Banana - Ripe",05/03/2021,2600,3000,2800
"Uttar Pradesh",Kanpur,Jhijhank,Banana,"Banana - Ripe",06/03/2021,2700,3000,2870
"Uttar Pradesh",Kanpur,Jhijhank,Banana,"Banana - Ripe",07/03/2021,2700,3000,2820
"Uttar Pradesh",Kanpur,Jhijhank,Banana,"Banana - Ripe",09/03/2021,2700,3000,2850
"Uttar Pradesh",Kanpur,Jhijhank,Banana,"Banana - Ripe",10/03/2021,2600,3000,2800
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",01/01/2021,1200,1300,1250
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",02/01/2021,1200,1300,1240
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",04/01/2021,1200,1300,1240
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",05/01/2021,1250,1300,1275
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",06/01/2021,1200,1300,1250
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",07/01/2021,1200,1280,1260
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",08/01/2021,1250,1300,1280
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",09/01/2021,1200,1350,1280
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",11/01/2021,1200,1350,1300
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",12/01/2021,1200,1300,1270
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",13/01/2021,1200,1350,1300
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",14/01/2021,1200,1300,1250
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",15/01/2021,1100,1300,1200
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",16/01/2021,1100,1300,1200
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",18/01/2021,1100,1250,1200
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",19/01/2021,1150,1300,1250
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",20/01/2021,1200,1300,1265
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",21/01/2021,1200,1300,1265
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",22/01/2021,1200,1300,1275
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",23/01/2021,1200,1300,1240
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",25/01/2021,1200,1300,1250
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",27/01/2021,1200,1250,1220
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",29/01/2021,1100,1250,1200
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",30/01/2021,1200,1300,1260
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",01/02/2021,1100,1250,1200
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",02/02/2021,1200,1300,1250
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",03/02/2021,1200,1260,1240
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",04/02/2021,1150,1300,1225
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",05/02/2021,1200,1300,1250
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",06/02/2021,1150,1250,1215
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",08/02/2021,1200,1300,1240
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",09/02/2021,1200,1315,1240
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",10/02/2021,1200,1300,1250
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",11/02/2021,1200,1250,1235
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",12/02/2021,1200,1300,1245
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",13/02/2021,1200,1300,1250
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",15/02/2021,1200,1300,1265
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",17/02/2021,1215,1300,1260
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",18/02/2021,1200,1350,1275
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",19/02/2021,1200,1300,1250
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",20/02/2021,1215,1350,1280
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",22/02/2021,1200,1350,1300
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",23/02/2021,1250,1340,1300
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",24/02/2021,1200,1350,1280
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",25/02/2021,1215,1300,1265
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",26/02/2021,1200,1300,1265
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",27/02/2021,1200,1325,1275
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",01/03/2021,1200,1300,1250
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",02/03/2021,1200,1300,1250
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",03/03/2021,1200,1300,1265
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",04/03/2021,1200,1300,1265
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",05/03/2021,1200,1300,1240
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",06/03/2021,2800,2925,2865
"Uttar Pradesh",Kanpur,Kanpur(Grain),Banana,"Banana - Ripe",08/03/2021,2800,2900,2840
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",02/01/2021,2650,2950,2750
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",03/01/2021,2600,2950,2700
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",05/01/2021,2450,2800,2650
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",06/01/2021,2500,2750,2600
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",07/01/2021,2500,2800,2600
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",08/01/2021,2600,2750,2650
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",09/01/2021,2500,2750,2600
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",10/01/2021,2600,2700,2650
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",12/01/2021,2500,2800,2600
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",13/01/2021,2500,2850,2650
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",16/01/2021,2500,2800,2600
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",17/01/2021,2500,2750,2650
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",19/01/2021,2500,2800,2600
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",20/01/2021,2500,2800,2650
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",21/01/2021,2500,2800,2600
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",22/01/2021,2550,2750,2640
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",23/01/2021,2500,2800,2600
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",24/01/2021,2500,2850,2650
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",27/01/2021,2500,2800,2630
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",28/01/2021,2500,2800,2600
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",29/01/2021,2500,2800,2650
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",30/01/2021,2600,2750,2680
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",31/01/2021,2550,2700,2650
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",02/02/2021,2550,2850,2660
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",03/02/2021,2500,2750,2650
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",04/02/2021,2600,2850,2700
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",05/02/2021,2600,2850,2650
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",06/02/2021,2600,2850,2700
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",07/02/2021,2600,2900,2680
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",09/02/2021,2650,2850,2720
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",10/02/2021,2600,2900,2700
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",11/02/2021,2600,2850,2690
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",12/02/2021,2600,2900,2720
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",13/02/2021,2600,2900,2700
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",14/02/2021,2580,2900,2680
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",16/02/2021,2600,3000,2700
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",17/02/2021,2650,2900,2725
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",18/02/2021,2600,2900,2700
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",19/02/2021,2500,2900,2680
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",20/02/2021,2600,2900,2700
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",21/02/2021,2600,2900,2680
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",23/02/2021,2600,2900,2700
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",24/02/2021,2600,2900,2725
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",25/02/2021,2600,2900,2720
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",26/02/2021,2600,2950,2700
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",27/02/2021,2650,2950,2750
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",28/02/2021,2600,2950,2740
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",02/03/2021,2600,2900,2760
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",03/03/2021,2600,2900,2700
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",04/03/2021,2500,2900,2700
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",05/03/2021,2600,2900,2750
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",06/03/2021,2600,2950,2740
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",07/03/2021,2600,2900,2750
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",09/03/2021,2600,2900,2725
"Uttar Pradesh",Kanpur,Pukhrayan,Banana,"Banana - Ripe",10/03/2021,2550,2900,2715
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",01/01/2021,2300,2500,2400
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",02/01/2021,2200,2600,2400
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",04/01/2021,2000,2400,2200
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",05/01/2021,2000,2400,2200
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",06/01/2021,2300,2500,2400
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",07/01/2021,2400,2600,2500
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",08/01/2021,2200,2600,2400
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",09/01/2021,2200,2600,2400
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",11/01/2021,2200,2600,2400
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",12/01/2021,2200,2600,2400
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",13/01/2021,2250,2400,2300
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",14/01/2021,2400,2800,2600
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",15/01/2021,2200,2600,2400
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",16/01/2021,2200,2600,2400
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",18/01/2021,2200,2600,2400
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",19/01/2021,2300,2500,2400
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",20/01/2021,2200,2600,2400
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",21/01/2021,2200,2600,2400
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",22/01/2021,2400,2600,2500
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",23/01/2021,2400,2600,2500
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",25/01/2021,2200,2600,2400
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",27/01/2021,2300,2500,2400
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",28/01/2021,2400,2600,2500
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",29/01/2021,2200,2600,2400
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",30/01/2021,2200,2600,2400
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",02/02/2021,2300,2700,2500
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",03/02/2021,2200,2600,2400
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",04/02/2021,2300,2500,2400
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",05/02/2021,2300,2500,2400
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",06/02/2021,2300,2600,2400
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",08/02/2021,2300,2500,2400
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",09/02/2021,2400,2600,2500
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",10/02/2021,2500,2700,2600
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",11/02/2021,2400,2600,2500
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",12/02/2021,2500,2800,2600
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",15/02/2021,2500,2700,2600
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",16/02/2021,2500,3000,2700
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",17/02/2021,2500,2700,2600
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",18/02/2021,2500,2700,2600
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",19/02/2021,2500,2700,2600
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",20/02/2021,2400,2600,2500
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",22/02/2021,2400,2600,2500
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",23/02/2021,2300,2500,2400
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",24/02/2021,2400,2600,2500
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",25/02/2021,2400,2600,2500
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",26/02/2021,2300,2500,2400
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",27/02/2021,2200,2400,2300
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",02/03/2021,2400,2600,2500
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",03/03/2021,2300,2500,2400
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",04/03/2021,2400,2600,2500
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",05/03/2021,2200,2400,2300
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",06/03/2021,2300,2500,2400
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",08/03/2021,2400,2600,2500
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",09/03/2021,2500,2700,2600
"Uttar Pradesh",Kanpur,Rura,Banana,"Banana - Ripe",10/03/2021,2400,2600,2500
"Uttar Pradesh",Kanpur,Varipaal,Banana,"Banana - Ripe",22/02/2021,1500,2000,1800
"Uttar Pradesh",Kanpur,Varipaal,Banana,"Banana - Ripe",23/02/2021,1200,2000,1500
"Uttar Pradesh",Kanpur,Varipaal,Banana,"Banana - Ripe",24/02/2021,2000,2000,2000
"Uttar Pradesh",Kanpur,Varipaal,Banana,Other,09/02/2021,1000,1000,1000
"Uttar Pradesh",Kanpur,Varipaal,Banana,Other,10/02/2021,1000,1120,1100
"Uttar Pradesh",Kanpur,Varipaal,Banana,Other,11/02/2021,1000,1200,1100
"Uttar Pradesh",Kanpur,Varipaal,Banana,Other,17/02/2021,1000,1500,1200
"Uttar Pradesh",Kanpur,Varipaal,Banana,Other,25/02/2021,1200,1600,1500
"Uttar Pradesh",Kanpur,Varipaal,Banana,Other,27/02/2021,1000,1500,1200
"Uttar Pradesh",Kanpur,Varipaal,Banana,Other,02/03/2021,1000,1500,1200
"Uttar Pradesh",Kanpur,Varipaal,Banana,Other,04/03/2021,1000,1200,1100
"Uttar Pradesh",Kanpur,Varipaal,Banana,Other,05/03/2021,1000,1200,1100
"Uttar Pradesh",Kanpur,Varipaal,Banana,Other,06/03/2021,1200,1500,1400
"Uttar Pradesh",Kanpur,Varipaal,Banana,Other,08/03/2021,1000,1200,1100
"Uttar Pradesh",Kanpur,Varipaal,Banana,Other,09/03/2021,1200,1600,1400
"Uttar Pradesh",Kanpur,Varipaal,Banana,Other,10/03/2021,1000,1600,1200
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",01/01/2021,1900,2000,1950
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",02/01/2021,1900,2030,1980
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",04/01/2021,1900,2010,1950
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",05/01/2021,1850,2020,1940
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",06/01/2021,1850,2010,1950
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",07/01/2021,1850,2020,1950
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",08/01/2021,1860,2030,1960
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",09/01/2021,1900,2000,1950
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",11/01/2021,1850,2010,1930
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",12/01/2021,1850,1980,1950
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",13/01/2021,1850,2020,1950
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",14/01/2021,1850,2000,1960
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",15/01/2021,1850,2030,1960
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",16/01/2021,1850,1980,1900
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",18/01/2021,1900,2020,1950
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",19/01/2021,1850,2000,1930
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",20/01/2021,1900,2030,1940
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",21/01/2021,1850,2010,1950
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",22/01/2021,1860,2030,1990
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",23/01/2021,1850,2020,1950
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",25/01/2021,1800,2010,1900
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",27/01/2021,1900,2000,1950
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",28/01/2021,1800,1980,1870
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",29/01/2021,1900,2010,1940
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",30/01/2021,1900,2000,1950
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",01/02/2021,1900,2010,1960
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",02/02/2021,1900,1980,1940
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",03/02/2021,1900,2020,1970
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",04/02/2021,1870,2010,1940
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",05/02/2021,1900,2030,1970
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",06/02/2021,1900,2050,1960
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",08/02/2021,1940,2040,1980
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",09/02/2021,1950,2050,2000
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",10/02/2021,1870,2040,1940
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",11/02/2021,1860,2030,1930
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",12/02/2021,1970,2060,2000
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",13/02/2021,1950,2060,2030
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",15/02/2021,1950,2050,2000
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",16/02/2021,1950,2080,2030
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",17/02/2021,2000,2100,2060
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",18/02/2021,1950,2140,2070
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",19/02/2021,2070,2160,2130
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",20/02/2021,1950,2160,2070
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",22/02/2021,2000,2140,2070
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",23/02/2021,2050,2120,2080
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",24/02/2021,2050,2150,2100
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",25/02/2021,2050,2140,2080
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",26/02/2021,2050,2170,2100
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",27/02/2021,2050,2160,2100
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",02/03/2021,2050,2150,2100
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",03/03/2021,2050,2130,2100
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",04/03/2021,2050,2160,2100
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",05/03/2021,1970,2140,2040
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",06/03/2021,2050,2160,2100
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",08/03/2021,2050,2170,2100
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",09/03/2021,1950,2130,2060
"Uttar Pradesh","Khiri (Lakhimpur)",Maigalganj,Banana,"Banana - Ripe",10/03/2021,1950,2140,2070
"Uttar Pradesh","Khiri (Lakhimpur)",Tikonia,Banana,Amruthapani,07/01/2021,1900,1970,1960
"Uttar Pradesh","Khiri (Lakhimpur)",Tikonia,Banana,Amruthapani,10/01/2021,1850,1910,1900
"Uttar Pradesh",Lakhimpur,Golagokarnath,Banana,"Banana - Ripe",01/01/2021,1910,2110,2010
"Uttar Pradesh",Lakhimpur,Golagokarnath,Banana,"Banana - Ripe",02/01/2021,1960,2160,2060
"Uttar Pradesh",Lakhimpur,Golagokarnath,Banana,"Banana - Ripe",04/01/2021,1920,2120,2020
"Uttar Pradesh",Lakhimpur,Golagokarnath,Banana,"Banana - Ripe",05/01/2021,1910,2110,2010
"Uttar Pradesh",Lakhimpur,Golagokarnath,Banana,"Banana - Ripe",06/01/2021,1900,2100,2000
"Uttar Pradesh",Lakhimpur,Golagokarnath,Banana,"Banana - Ripe",07/01/2021,1960,2160,2060
